#{"t_start": 1782809895.7310832, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
379.295201,1142,8.610836,1.0,0.0,643.2613799815734,379.2952005448258,0.0,0.0,0.0,0.0,0.9947124003223842,1142,20.259745634919476,0.07041728760633671,0.8112328821627309,0.025974891575839494,0.2329246935201401,0.2329246935201401,0.0,nan,978,0,0,978,0.8563922942206655,0.0,0.0,0.8563922942206655,4.0
355.672248,1056,17.422459,1.0,0.0,594.9287727929606,355.6722480967142,0.0,0.0,0.0,0.0,0.9922772120753915,1056,20.18590269626316,0.0686836897998073,0.7226693357828429,0.027710467693395913,0.2481060606060606,0.2490530303030303,0.0,nan,887,0,0,887,0.8399621212121212,0.0,0.0,0.8399621212121212,4.0
310.194713,850,23.616719,1.0,0.0,493.27621172175674,310.1947128999307,0.0,0.0,0.0,0.0,0.9894268771769789,850,20.223168605895204,0.05180235222858206,0.26055299453138625,0.022284554514814824,0.22823529411764706,0.23058823529411765,0.0,nan,734,0,0,734,0.8635294117647059,0.0,0.0,0.8635294117647059,4.0
