#{"t_start": 1782830044.198316, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-105.772049,600,4.423852,0.0,0.0,7.9881024442515995,-105.77204921398925,0.0,0.0,0.0,0.0,0.10786664306141035,600,0.7266654039183752,0.040854724093267444,0.19784801001359303,0.7917887754800419,0.7777972244471312,0.5955344631274542,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-122.609537,600,9.923307,0.0,0.0,6.712283343084553,-122.6095369112583,0.0,0.0,0.0,0.0,0.09468122711345549,600,0.747406469044408,0.09804052946079658,0.22911869467553797,0.8246403972307841,0.8307809044110278,0.6156627324347694,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.202685,600,13.303998,0.0,0.0,7.750164939643694,-105.202684792485,0.0,0.0,0.0,0.0,0.11716337533189279,600,0.7125860220529568,0.03164669391809319,0.09819801957130245,0.8189886466041207,0.8011346765731772,0.6165112576136986,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-439.232996,600,18.669951,0.0,0.0,5.353606603676741,-439.23299565398565,0.0,0.0,0.0,0.0,0.1385286872430164,600,0.8085512448288904,0.4560189414311226,0.9795399986600647,0.8571911001826326,0.7997792791140577,0.6624218315755328,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-129.415287,600,22.089497,0.0,0.0,4.597531942820594,-129.41528700101406,0.0,0.0,0.0,0.0,0.10130871168649608,600,0.6144126486985386,0.11634255994628677,0.20135371501425922,0.7814082473516464,0.8097226179018616,0.6149279777457317,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.56802,600,27.512127,0.0,0.0,7.683874027674004,-112.56802042980941,0.0,0.0,0.0,0.0,0.13516249742588934,600,0.7770838321817883,0.06336453404670467,0.23888392595693805,0.8511646669916808,0.8174277451944848,0.6327963660036524,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-145.363451,600,33.026795,0.0,0.0,7.8296988295651175,-145.36345139298544,0.0,0.0,0.0,0.0,0.1130533427169625,600,0.8074133876645055,0.16884105924460438,0.32775315512083625,0.7842845754387479,0.8094677367433906,0.6399242047220468,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.620834,600,36.3722,0.0,0.0,10.32023154759454,-98.62083424015155,0.0,0.0,0.0,0.0,0.15645465325845714,600,0.899386866818867,0.028958006850579955,0.11383247070438657,0.8064452224348982,0.811591089181602,0.6352667896201213,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-311.319114,600,41.76363,0.0,0.0,6.116930212860886,-311.3191139757675,0.0,0.0,0.0,0.0,0.10845830680582358,600,0.8284986889221774,0.3717068149727119,0.5341068008176675,0.8256524764373898,0.8342740583761284,0.661045061579595,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-228.755265,600,45.129083,0.0,0.0,3.9493909572266466,-228.7552649003145,0.0,0.0,0.0,0.0,0.08037544913780394,600,0.6647586584258033,0.27607714367786473,0.49439259309887956,0.8402082460311552,0.8402834451695284,0.6066155162453651,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-120.766459,600,50.509811,0.0,0.0,6.520689662762896,-120.76645859950818,0.0,0.0,0.0,0.0,0.09426892203168545,600,0.7358623962295933,0.0691756612447467,0.2676143862706409,0.8869263951604565,0.8276499693716566,0.6520617948720853,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-119.797598,600,55.913514,0.0,0.0,6.82378302591523,-119.79759771585881,0.0,0.0,0.0,0.0,0.09675423416787113,600,0.7446349916358415,0.083476615342899,0.2279720523661904,0.8363563668106994,0.7901355552735428,0.6676755897204081,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
