#{"t_start": 1782830044.1764424, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-112.716525,600,4.443156,0.0,0.0,5.899230279724759,-112.71652505156908,0.0,0.0,0.0,0.0,0.08881071891866103,600,0.6746977949059181,0.06321472345186326,0.13620341028358735,0.815062761772424,0.8167536734541258,0.6088551787038644,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-246.924414,600,9.947528,0.0,0.0,6.850535271012516,-246.92441396381662,0.0,0.0,0.0,0.0,0.11218134717777085,600,0.8016323793856911,0.2629860307533258,0.697102746521397,0.8237162223365158,0.8341533249244094,0.613526320780317,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-110.47437,600,13.326297,0.0,0.0,6.056891277528994,-110.47437037338098,0.0,0.0,0.0,0.0,0.09378772015038894,600,0.7036637429081988,0.041363760841621765,0.17555823728020079,0.7792156842413048,0.8186295782153805,0.6672217502817511,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.858459,600,18.691435,0.0,0.0,6.93577836404777,-112.85845905859618,0.0,0.0,0.0,0.0,0.09550482928501224,600,0.7399259650331905,0.06266074959005606,0.17001259614679198,0.8257394160578648,0.8414905656936268,0.6549496310328444,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.061696,600,22.111058,0.0,0.0,6.12575295751643,-108.06169603478598,0.0,0.0,0.0,0.0,0.09015200476760749,600,0.6585191939264909,0.027396500188234394,0.08908807263300296,0.7977136045632263,0.8284494210282961,0.6444595235834519,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-117.52762,600,27.533876,0.0,0.0,5.802807902022921,-117.52761950309834,0.0,0.0,0.0,0.0,0.10825984542114286,600,0.6830019814754914,0.06461531636969157,0.21103673017210914,0.8651342652924359,0.8088628271160027,0.6457425750419498,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-106.89604,600,33.04748,0.0,0.0,7.318753852122378,-106.89604027546085,0.0,0.0,0.0,0.0,0.10988410102478591,600,0.7011006731242775,0.03750063005580057,0.16024203933713818,0.7603223444210986,0.8226192512859901,0.6565912696719169,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-298.218012,600,36.39278,0.0,0.0,7.98996242401327,-298.2180116904724,0.0,0.0,0.0,0.0,0.1346619930550918,600,0.9572760001971574,0.2602468130304664,0.9949838149822728,0.8004121243581176,0.8385408093842367,0.6337161442140739,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.715084,600,41.780413,0.0,0.0,7.799859716108131,-103.71508372608791,0.0,0.0,0.0,0.0,0.13774588846130115,600,0.7943591234322138,0.02564795201669866,0.11911976620844004,0.7990922026926031,0.8435325647269686,0.6081202061722676,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-175.816137,600,45.148831,0.0,0.0,6.515301413192294,-175.81613720290113,0.0,0.0,0.0,0.0,0.10052496549265015,600,0.728903436842805,0.18678749459898397,0.45318288512530264,0.8062899589166045,0.792758477460593,0.6420393372699619,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
