#{"t_start": 1782836159.617283, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-80.873343,600,4.509292,0.0,0.0,5.6925469691479345,-80.87334324648094,0.0,0.0,0.0,0.0,0.09587594058976834,600,0.6254077567212795,0.04172875297911198,0.10684722621775972,0.8275568266523381,0.8172275183225671,0.6318166146799922,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.631612,600,10.259237,0.0,0.0,5.915704460085848,-108.6316121093304,0.0,0.0,0.0,0.0,0.11824273018291458,600,0.7270775055998016,0.20974376576610024,0.3145164273358466,0.7883445552736521,0.8282633355259895,0.6469554538776477,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-72.570117,600,13.775458,0.0,0.0,9.94734158349344,-72.57011708504626,0.0,0.0,0.0,0.0,0.13346313201486346,600,0.9049006859402238,0.06194771158070462,0.14549267252363104,0.8612258333340287,0.8084761180604497,0.5756092964857816,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-190.957576,600,19.461471,0.0,0.0,4.971120114833003,-190.95757556911892,0.0,0.0,0.0,0.0,0.10323780686717034,600,0.7832271729113546,0.35065301617081623,0.762358753311617,0.7685638051914672,0.8215661615754167,0.6341224046796561,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-163.862214,600,22.95157,0.0,0.0,6.5611088676401685,-163.86221410288633,0.0,0.0,0.0,0.0,0.14516283187702775,600,0.8253907180589897,0.35477011980470574,0.5350585973377827,0.8254442759479086,0.8032211236159007,0.6431943720082441,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-219.047297,600,28.526743,0.0,0.0,7.517310368321053,-219.04729669523402,0.0,0.0,0.0,0.0,0.16093661564449488,600,1.0048485748113778,0.4164632796947586,0.9859602555700377,0.785261130835861,0.7533904595424732,0.6303704749544462,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-69.05185,600,34.168465,0.0,0.0,11.434743810160388,-69.05184960664417,0.0,0.0,0.0,0.0,0.1477714786335674,600,0.9610788615239136,0.03129647055404138,0.23782882841921232,0.8264405648348232,0.8317972624550263,0.5960214623312156,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-490.291005,600,37.588483,0.0,0.0,8.916712195683271,-490.2910045284065,0.0,0.0,0.0,0.0,0.19002355416209984,600,1.283784643062541,0.6755745289876152,1.6765600010385244,0.8269243373877059,0.781755548591415,0.577445018986861,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-203.136253,600,43.082347,0.0,0.0,9.43569837130164,-203.13625349955413,0.0,0.0,0.0,0.0,0.20821071005193795,600,1.1828768463937447,0.4281534683544171,0.784504342435113,0.767117324868838,0.7934199017534653,0.6187654811143876,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-62.481985,600,46.374721,0.0,0.0,15.741440842721843,-62.48198466329431,0.0,0.0,0.0,0.0,0.169538942580391,600,1.23636216591888,0.07027721320361188,0.2514610812294937,0.8476687812743088,0.7673884967466196,0.5832000722487768,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
