#{"t_start": 1782836080.5031412, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-135.543249,600,4.647015,0.0,0.0,5.121207083960227,-135.54324937406622,0.0,0.0,0.0,0.0,0.0947695592858414,600,0.7199934714518011,0.21418217032620282,0.5789361486331567,0.7951221561680237,0.7958281201993426,0.6266424830568333,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-413.452956,549,10.151739,0.0,1.0,-6.90788373684537,-413.45295609202947,0.0,0.0,0.0,1.0,0.10150224086733918,549,0.7992416746172987,0.36252537531520707,1.0270704556503072,0.8389933005803161,0.8003731958825948,0.6269794700358517,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-285.567415,600,13.664002,0.0,0.0,6.036500359657698,-285.56741497852755,0.0,0.0,0.0,0.0,0.11649363089293022,600,0.9163145686406557,0.49481398094025003,0.9866936179265126,0.8456446396435301,0.82066670127213,0.6139498739192883,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-116.262548,600,19.300374,0.0,0.0,8.261712288413474,-116.26254848052842,0.0,0.0,0.0,0.0,0.1474122445595742,600,0.8998908182207876,0.18929179302110857,0.42124145583799577,0.7919242569214354,0.8130297482262056,0.5761349231998125,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-398.423363,526,22.41176,0.0,1.0,-6.072683946124508,-398.42336330602404,0.0,0.0,0.0,1.0,0.10791909624728621,526,0.8547604315777879,0.39689012432081416,1.0361146588242904,0.78144931753552,0.8347444052563647,0.6026929425139391,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-107.963028,600,28.12372,0.0,0.0,6.9844169174193,-107.96302831100685,0.0,0.0,0.0,0.0,0.13469334530376778,600,0.7962953623640073,0.12646722840960298,0.4394961747183817,0.7982729499042034,0.856100285196056,0.6502426796779036,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.323646,600,31.676099,0.0,0.0,5.809392204458138,-103.32364584519125,0.0,0.0,0.0,0.0,0.10326677961771161,600,0.7250661411712552,0.11286950664282278,0.28306596928727906,0.8522374265796194,0.7912270637601614,0.6070438589404027,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.191877,600,37.422789,0.0,0.0,8.811886079203314,-88.19187717433927,0.0,0.0,0.0,0.0,0.14093257296209324,600,0.8256558583659764,0.04765946026076763,0.13811035713077982,0.7927251518579821,0.808228247265021,0.6737502142041921,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.588628,600,43.05292,0.0,0.0,9.256872800813332,-92.58862830369232,0.0,0.0,0.0,0.0,0.1627230726329233,600,0.8947271567581235,0.10975559690718739,0.3565769359507308,0.8297682930653294,0.7955493757128715,0.6293537795543671,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-219.346567,600,46.542671,0.0,0.0,7.3731453143052335,-219.3465666701548,0.0,0.0,0.0,0.0,0.1769859934470201,600,0.9805161381737514,0.3760491949032084,0.9992328588553133,0.8576913762651384,0.811922751267751,0.5994901707768441,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-690.517952,600,52.173652,0.0,0.0,5.320987197093094,-690.5179515527665,0.0,0.0,0.0,0.0,0.14616558049658443,600,1.0095526174149752,0.8287945037266674,1.9527327612560699,0.7818484826758504,0.7997706360866627,0.5827187905212243,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-218.356175,600,55.667845,0.0,0.0,11.156446609515084,-218.35617511538896,0.0,0.0,0.0,0.0,0.18975268476918483,600,1.3749730593934228,0.39069651876111366,0.9955056209349777,0.7684647601221999,0.76070486754179,0.6133125136295955,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.512993,600,61.313549,0.0,0.0,12.08758471723104,-111.51299312290493,0.0,0.0,0.0,0.0,0.20501457274617257,600,1.0952909501585202,0.20849860627906192,0.4718300276669243,0.7934217953061065,0.7887346714238326,0.5960742039978504,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-179.469187,600,66.986862,0.0,0.0,9.157054027910025,-179.46918700523727,0.0,0.0,0.0,0.0,0.19478287618866547,600,1.0742623268641416,0.32251677131071343,0.9991567436033476,0.7613346354787548,0.7799165676285823,0.5673327349126339,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-137.637768,600,70.516506,0.0,0.0,9.59988715763862,-137.63776755115313,0.0,0.0,0.0,0.0,0.18143824718158869,600,1.0222424075587204,0.27068777343375944,0.47937420334395575,0.8053967591313025,0.8113946038484573,0.6181413016716639,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
