#{"t_start": 1782836080.4658039, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-152.647016,600,4.680219,0.0,0.0,4.662773303379859,-152.6470163927228,0.0,0.0,0.0,0.0,0.08954972256021793,600,0.6236856531375967,0.24933922518922705,0.545433766185493,0.8032387536360571,0.8173118352051825,0.6179769121793409,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.698086,600,10.519302,0.0,0.0,5.674191316722432,-105.6980856998097,0.0,0.0,0.0,0.0,0.09567336497771486,600,0.6302994198310927,0.09740197902941175,0.3115357418278756,0.8754105858597905,0.8483645871654153,0.6247512231518825,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-373.479477,600,14.04241,0.0,0.0,5.499992829728214,-373.4794771837648,0.0,0.0,0.0,0.0,0.12843115177048742,600,0.8586557374655648,0.5843922295890219,1.3074111421485408,0.8324782127514482,0.7679521877070268,0.6233826890339454,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.018314,600,19.678116,0.0,0.0,5.938841408852486,-102.01831428899229,0.0,0.0,0.0,0.0,0.08505588153780266,600,0.6832873970323341,0.09771528036482023,0.19635085221634768,0.8666701135970653,0.8483863935992122,0.6693712325145801,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.416845,600,23.201887,0.0,0.0,7.318801072065824,-93.41684498182022,0.0,0.0,0.0,0.0,0.1353663624853295,600,0.7029850012051452,0.05886745787755403,0.26951213700859505,0.8537067047320306,0.8045590652773777,0.6375149850050609,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-121.44802,600,28.93179,0.0,0.0,6.561665273745697,-121.44802019980396,0.0,0.0,0.0,0.0,0.11109213929689922,600,0.737720570558133,0.19412130343006506,0.38472694372912475,0.7935328001901507,0.8338608994707465,0.6261290686577559,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-133.921222,600,34.661078,0.0,0.0,7.984273175708145,-133.92122222402386,0.0,0.0,0.0,0.0,0.13491991987011828,600,0.9150825047249009,0.24290515382289748,0.5014768720319601,0.8260165089492997,0.8021218451671303,0.623212702460587,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.90294,600,38.190629,0.0,0.0,8.037577056938991,-112.90293965000696,0.0,0.0,0.0,0.0,0.1425951595384052,600,0.8364639083029732,0.17043524465557455,0.3664654748934173,0.8193897966233392,0.8163133664056659,0.6579451315104962,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.417739,600,43.805018,0.0,0.0,10.735593001883851,-111.41773871693526,0.0,0.0,0.0,0.0,0.13626731752454738,600,1.0128661172839442,0.14235002723284235,0.5708262101076348,0.8518725952412933,0.7682693361118436,0.6070448915412029,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.110031,600,47.291476,0.0,0.0,12.169905882758218,-103.11003100229048,0.0,0.0,0.0,0.0,0.17098652701286846,600,1.092322088031003,0.18912678002210498,0.37403714078397754,0.8082102712926765,0.7638418931762377,0.6159231501320998,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-771.499394,600,52.91383,0.0,0.0,7.6201398614425795,-771.4993937049228,0.0,0.0,0.0,0.0,0.22169255376304867,600,1.442248127572897,0.8283821409424514,2.0,0.82414394206057,0.7312652430931728,0.5791273769239584,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-736.400345,600,58.56958,0.0,0.0,7.313385872666518,-736.4003449942154,0.0,0.0,0.0,0.0,0.18726883545954992,600,1.1196693883426352,0.8428618978602124,1.9133265118159761,0.7966342216730118,0.7311166318754355,0.5795772056778272,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-209.511245,600,62.053203,0.0,0.0,7.342791893220544,-209.51124498592398,0.0,0.0,0.0,0.0,0.12847427777621165,600,1.061022175053108,0.3773933473067481,0.9975152270898227,0.8313059364135067,0.7903228548417489,0.6668061719834805,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.559053,600,67.763473,0.0,0.0,11.657759252994316,-81.55905323115458,0.0,0.0,0.0,0.0,0.15259178478802016,600,0.985218672931912,0.06042251156257941,0.17099587160368376,0.8225065529718996,0.7957819392532111,0.6038358196119468,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.589841,600,71.297554,0.0,0.0,9.772886259369361,-93.58984064722759,0.0,0.0,0.0,0.0,0.1521654166092979,600,0.9054728378332512,0.0940249817112389,0.32275654364249995,0.8116798349345724,0.7991437259068092,0.6658002410829067,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
