#{"t_start": 1782836080.485447, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-99.990612,600,4.670384,0.0,0.0,5.843322749805163,-99.99061156479826,0.0,0.0,0.0,0.0,0.08891325861518015,600,0.6966026289356608,0.08514933216689317,0.2034207220757831,0.8732885629807909,0.8021491695319612,0.6326290012151002,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.657382,600,10.499597,0.0,0.0,7.083253011154134,-96.65738171827032,0.0,0.0,0.0,0.0,0.11589316500927324,600,0.7597094798108911,0.08557056438817527,0.19737519336127876,0.8332656277654071,0.8037624222412706,0.6224712913731734,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-115.992122,600,14.020468,0.0,0.0,6.065136361869453,-115.99212165325038,0.0,0.0,0.0,0.0,0.08990444159710811,600,0.7097794012245007,0.15272851822846417,0.4011552289368451,0.8348790832702071,0.8823175425454974,0.6417169076452652,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-178.623848,600,19.660863,0.0,0.0,5.132449769754876,-178.6238482373022,0.0,0.0,0.0,0.0,0.125031354828729,600,0.7220250605158894,0.3126025559031238,0.793404909041,0.8183310176245868,0.8328146076574922,0.5842669213066498,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-294.927726,600,23.179359,0.0,0.0,5.563249025940372,-294.9277263611635,0.0,0.0,0.0,0.0,0.15090683708028194,600,0.8681736428499399,0.5092845638281795,0.9979519534620697,0.8050153465072314,0.7920860685035587,0.6151295949270328,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-248.315267,600,28.91097,0.0,0.0,3.1846960297287,-248.31526737592458,0.0,0.0,0.0,0.0,0.11246693185350504,600,0.7801904567927523,0.4332024070299294,0.8976863088052838,0.839089400433004,0.8236121401935815,0.6403693921864033,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-148.688324,600,34.641613,0.0,0.0,6.173988141789859,-148.68832413314445,0.0,0.0,0.0,0.0,0.1023851408191924,600,0.8163121302249084,0.27868534597546607,0.5597370421987409,0.8277320601480702,0.8610222722465793,0.6596953774740298,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.95556,600,38.173329,0.0,0.0,7.44888595425196,-93.95555985737005,0.0,0.0,0.0,0.0,0.12179682278990286,600,0.7149031412358894,0.05633577979657385,0.1974567498565374,0.8423701921726267,0.8181691202521324,0.6325162482758363,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.629069,600,43.785375,0.0,0.0,9.194606952836898,-96.62906897403973,0.0,0.0,0.0,0.0,0.1287428881782013,600,0.8664037794812262,0.11150778496416708,0.28436999083102416,0.8431234683468938,0.7944555474321048,0.5729429442932208,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-195.236906,600,47.271929,0.0,0.0,7.9577826649562775,-195.2369055911409,0.0,0.0,0.0,0.0,0.17974242157241,600,1.0326163480582602,0.35442739605661105,0.9980530395538318,0.8000643360242248,0.8498697604735692,0.6374844717979431,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-216.465704,600,52.894216,0.0,0.0,9.164698520736781,-216.4657039876217,0.0,0.0,0.0,0.0,0.16496661449323335,600,1.1242804848161547,0.38914924855356225,0.9986621924853608,0.8323320537929734,0.7563727925221125,0.6004103204607963,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-247.534361,600,58.549839,0.0,0.0,9.233085197183936,-247.53436051376156,0.0,0.0,0.0,0.0,0.17284920859547517,600,1.1715128269762025,0.4212837690146909,0.9970155208778403,0.8009138861422738,0.7469709829241037,0.5977268632749716,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-169.464391,600,62.034169,0.0,0.0,11.420116418006316,-169.46439062200085,0.0,0.0,0.0,0.0,0.17225669135391358,600,1.220860821839071,0.32378801092189763,0.6479601994970324,0.8458660684650143,0.7381139255066713,0.6082920171320438,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-233.077189,600,67.743875,0.0,0.0,8.44029319267355,-233.07718861052737,0.0,0.0,0.0,0.0,0.17955488484381632,600,1.1640605433063673,0.42852324872449665,0.9986519547956666,0.7732931660984953,0.7680625631660223,0.6417567537724972,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.552923,600,71.277913,0.0,0.0,9.59673364448167,-104.5529226314087,0.0,0.0,0.0,0.0,0.12416355405556256,600,0.9029220415476552,0.16887331070262018,0.305842167479592,0.8212156205872695,0.7905203532427549,0.6157289604842663,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
