#{"t_start": 1780067324.9965508, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.197087,600,15.008039,0.0,0.0,7.184276797290879,-94.19708673100634,0.0,0.0,0.0,0.0,0.11667984150906448,600,0.7341422199368605,0.06708065931447228,0.25578649849688195,0.7992637327391033,0.8144362341395269,0.6147955550688008,0.0,nan,0.0
-109.977302,600,37.718808,0.0,0.0,5.015925422695556,-109.97730181270059,0.0,0.0,0.0,0.0,0.09321455181158608,600,0.6497801517672268,0.171237647004457,0.5212576275779567,0.8623651379843553,0.8024205898183088,0.6180795202280084,0.0,nan,0.0
-211.880364,600,55.599617,0.0,0.0,4.446357206614361,-211.88036394814705,0.0,0.0,0.0,0.0,0.10730182911952094,600,0.833034904296492,0.5583286772268682,0.9880140977880288,0.7910799363255501,0.8088085787494977,0.5808189759155115,0.0,nan,0.0
-99.348809,600,77.224445,0.0,0.0,8.014265865287825,-99.34880924666113,0.0,0.0,0.0,0.0,0.11743567369784044,600,0.9111743056212358,0.17516063425555367,0.3816265238631653,0.801774753605326,0.8037774049366514,0.610482051645716,0.0,nan,0.0
-96.488363,600,96.405559,0.0,0.0,10.159588504315485,-96.48836277300751,0.0,0.0,0.0,0.0,0.16138180071239308,600,0.9174569633632423,0.1750582303319865,0.39182656425161005,0.7879031440988183,0.7920343346893788,0.6151204097767671,0.0,nan,0.0
-192.08088,600,119.95386,0.0,0.0,7.647990322043124,-192.08088024156197,0.0,0.0,0.0,0.0,0.17369807433035886,600,1.0617948251778215,0.527615652803646,0.9907326041070285,0.8044814805003504,0.7824276883651813,0.5999392088254293,0.0,nan,0.0
-73.13088,600,149.701644,0.0,0.0,15.260249165557218,-73.13087990004286,0.0,0.0,0.0,0.0,0.20279274504568587,600,1.1909488787755511,0.07640062129141446,0.20282867468008559,0.790815659246097,0.7693648589899142,0.5795883265634377,0.0,nan,0.0
-72.54579,600,160.813472,0.0,0.0,18.788459751145638,-72.54579035946908,0.0,0.0,0.0,0.0,0.20938490778309599,600,1.5197957005211757,0.1488784223378405,0.4968016361195875,0.8224081513099373,0.7008708397423228,0.5635346422841152,0.0,nan,0.0
-106.029624,600,174.82843,0.0,0.0,11.319894682433416,-106.02962442750994,0.0,0.0,0.0,0.0,0.18513446791778346,600,1.140537001252711,0.27783533755359024,0.49280416839340363,0.7787995786763107,0.7686383863538504,0.6131516626973947,0.0,nan,0.0
-148.46578,600,189.446185,0.0,0.0,11.328255401791964,-148.46577961098643,0.0,0.0,0.0,0.0,0.2359000639657853,600,1.3860295715865614,0.457455130701201,0.997278470031372,0.8138488368876279,0.7367787181337675,0.5717063202957312,0.0,nan,0.0
