#{"t_start": 1780067324.8532274, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-108.076619,600,15.150991,0.0,0.0,4.279136702276092,-108.07661893425941,0.0,0.0,0.0,0.0,0.08152594540625634,600,0.6122267702530466,0.1742642919537108,0.46548095654942484,0.8641084939924379,0.7940860546690722,0.6160574173306426,0.0,nan,0.0
-94.99469,600,37.859225,0.0,0.0,6.962637599880534,-94.99468951122621,0.0,0.0,0.0,0.0,0.12222361308711821,600,0.7709568715563528,0.13180345335535154,0.23012153415931552,0.8177904751896858,0.8125317151099444,0.5829604996244112,0.0,nan,0.0
-97.679199,600,55.742704,0.0,0.0,7.014948928349526,-97.67919874832059,0.0,0.0,0.0,0.0,0.13632332348603116,600,0.8176494679522684,0.1757650311198516,0.2841937854791632,0.8003632184552649,0.804001261840264,0.6303745651245117,0.0,nan,0.0
-154.55795,600,77.365947,0.0,0.0,8.117922692202292,-154.55794966707603,0.0,0.0,0.0,0.0,0.12950407985655163,600,0.897214732162768,0.3354038125428373,1.0664403809389604,0.8326715424905221,0.7623088929678002,0.5846235195050636,0.0,nan,0.0
-138.249033,600,96.549672,0.0,0.0,8.357091657577401,-138.24903327641155,0.0,0.0,0.0,0.0,0.137880985991582,600,0.874658452638775,0.30957280727054914,0.794723934896716,0.8475151685625315,0.7930434246237079,0.6373291482279698,0.0,nan,0.0
-315.601605,600,120.128685,0.0,0.0,5.537633579496782,-315.60160493162084,0.0,0.0,0.0,0.0,0.19273096962254185,600,1.2714509695819927,0.7927823134997671,1.7041325903289124,0.7879633255551258,0.7906207439551751,0.6011068903903166,0.0,nan,0.0
-161.76346,600,149.843504,0.0,0.0,7.905118543363502,-161.76345966192844,0.0,0.0,0.0,0.0,0.17400201007531713,600,1.027873969569561,0.43640168023781795,0.9929472042280636,0.8064109751954674,0.7756722778081894,0.6223559101422628,0.0,nan,0.0
-147.947091,600,160.956843,0.0,0.0,14.347088023604206,-147.94709084047966,0.0,0.0,0.0,0.0,0.19257987011135955,600,1.3767418976396957,0.3593228204740705,1.3941701065145629,0.7924840157106519,0.7157452178994814,0.5864187114437421,0.0,nan,0.0
-304.447585,600,174.974659,0.0,0.0,8.361255313770004,-304.4475853794866,0.0,0.0,0.0,0.0,0.18473937058530632,600,1.3409328361039914,0.5712944887972325,2.0,0.7776633984905978,0.7202910946309566,0.6179410782456398,0.0,nan,0.0
-128.646045,600,189.58642,0.0,0.0,13.483542002700135,-128.64604467529762,0.0,0.0,0.0,0.0,0.2504958696038611,600,1.5817950302356412,0.41259326244149985,0.9998314656768317,0.7177533659773568,0.7034845353662967,0.5692030008633931,0.0,nan,0.0
-127.579463,600,215.556533,0.0,0.0,15.803291177174177,-127.57946275132431,0.0,0.0,0.0,0.0,0.27792117930737537,600,1.5914601773546901,0.3910503262954092,0.997343992375629,0.8129401530822118,0.6737179026504357,0.5581056184569995,0.0,nan,0.0
-172.334676,600,240.067308,0.0,0.0,15.826463163351049,-172.33467638597347,0.0,0.0,0.0,0.0,0.2825561251739362,600,1.9263412030721447,0.5067687065636375,1.46871212077502,0.7848839947208762,0.6655175922314326,0.537003467977047,0.0,nan,0.0
-124.681016,600,255.746724,0.0,0.0,16.75502644234429,-124.68101586878747,0.0,0.0,0.0,0.0,0.2523714426661926,600,1.7183527513001289,0.3866717443182098,0.998869438192408,0.846422961341838,0.6749198195089896,0.5489212491611639,0.0,nan,0.0
-180.373026,600,279.594302,0.0,0.0,7.587621175357034,-180.3730264838563,0.0,0.0,0.0,0.0,0.23988046781525818,600,1.7008383140034746,0.5721609022444023,0.9144653175313955,0.7479626350974043,0.628425144602855,0.5621104392409325,0.0,nan,0.0
-104.622604,600,295.525554,0.0,0.0,17.82282997237828,-104.62260352458203,0.0,0.0,0.0,0.0,0.3086832299208698,600,1.7848379458270422,0.34570360095784447,0.9922313778860332,0.7603502657140294,0.6498668104658524,0.555060547143221,0.0,nan,0.0
-77.976778,600,318.961159,0.0,0.0,23.28894928784526,-77.97677818229326,0.0,0.0,0.0,0.0,0.3714879923834032,600,2.0519178768290884,0.27290133331306177,0.7273745890170232,0.7869055621574322,0.6493732041120529,0.548478952050209,0.0,nan,0.0
-91.39008,600,331.019631,0.0,0.0,19.494276972228405,-91.39007981178474,0.0,0.0,0.0,0.0,0.28758538198405875,600,1.6679824687772293,0.25829692251516545,0.6862198389213938,0.7812371188278,0.6985030934214592,0.5384639779726664,0.0,nan,0.0
-177.71705,276,348.078124,0.0,1.0,1.3611301981860926,-177.7170495992651,0.0,0.0,0.0,1.0,0.18490469512315563,276,2.357686991337552,0.31380470369812885,1.0299056276116232,0.7245169022808904,0.6550889874714009,0.5049457370802977,0.0,nan,0.0
-100.204982,600,360.086712,0.0,0.0,20.140899408194173,-100.20498194544587,0.0,0.0,0.0,0.0,0.3285431827497161,600,2.011610370677435,0.376644658392395,0.7902328629741984,0.7810878270864486,0.6316343002518018,0.5188968671361606,0.0,nan,0.0
-89.43349,600,386.334661,0.0,0.0,21.589332805850898,-89.43348998785797,0.0,0.0,0.0,0.0,0.3801067668389051,600,2.735422975541247,0.3854542854019251,0.9932441294206942,0.7296628303204974,0.5603171150386334,0.47141953617334365,0.0,nan,0.0
-83.769928,600,399.588668,0.0,0.0,25.5278804049977,-83.76992834754792,0.0,0.0,0.0,0.0,0.43370833336207865,600,2.6347256613879106,0.3788241547847146,0.8172804898308598,0.7683443571999669,0.5967171411216259,0.4782559321324031,0.0,nan,0.0
-145.724244,122,414.146923,0.0,1.0,-0.21904022282894964,-145.7242440447087,0.0,0.0,0.0,1.0,0.15374841905453857,122,4.241983934772678,0.3121194660341563,1.0240490420657768,0.6781761398935904,0.5482524855703604,0.40155616695763635,0.0,nan,0.0
-35.706035,600,430.952315,0.0,0.0,37.31554492939139,-35.706034858402084,0.0,0.0,0.0,0.0,0.6169057663107816,600,3.68590082541807,0.24631494277716248,0.9934483423968437,0.7500104221204916,0.5622619974116484,0.4684014434615771,0.0,nan,0.0
-31.685246,600,455.289097,0.0,0.0,46.689649993862325,-31.685245849358573,0.0,0.0,0.0,0.0,0.5823649991108452,600,3.8661809322297773,0.3139969979604353,0.8242762929799445,0.7536157602071762,0.506353176633517,0.4434843935569127,0.0,nan,0.0
23.390574,789,485.143399,1.0,0.0,88.00969214594129,23.390573699926826,0.0,0.0,0.0,0.0,0.9535001087408339,789,4.694115645597678,0.3067803046092747,0.9989690309381076,0.7239006038552153,0.5415153859232769,0.4178077604229761,0.0,nan,1.0
-199.925751,781,514.266082,0.0,1.0,72.68527043487937,-199.92575145405237,0.0,0.0,0.0,1.0,0.5070539759766091,781,5.748529066567416,0.3330881250911083,2.0,0.6779127604877827,0.5000676525310731,0.4163055567979507,0.0,nan,1.0
0.994877,800,554.328511,0.0,0.0,99.68379333842506,0.9948771477791727,0.0,0.0,0.0,0.0,0.4024544880789801,800,5.639936988801825,0.23099412898736285,0.6464083179680533,0.7172599007142708,0.4960473472252488,0.42606325685977936,0.0,nan,1.0
-24.93425,800,596.553791,0.0,0.0,122.07943637866467,-24.934250062306436,0.0,0.0,0.0,0.0,0.5742456950694881,800,8.448462384953007,0.30625433692752596,2.0,0.6717970541678369,0.42783562134951353,0.3528913626074791,0.0,nan,1.0
-36.541132,800,626.735347,0.0,0.0,92.66275226437743,-36.541131870517624,0.0,0.0,0.0,0.0,0.32849507909848163,800,5.933194712944409,0.3317545921510722,0.9854310335935771,0.7115056815138087,0.46472389221191407,0.3855369170755148,0.0,nan,1.0
61.222351,800,658.576448,0.0,0.0,169.23502742421064,61.22235050532043,0.0,0.0,0.0,0.0,0.8324183356654868,800,9.783647630553581,0.2389848591904413,0.9877001835727672,0.6764351448323578,0.391758009493351,0.34180008798837663,0.0,nan,1.0
25.805912,800,705.437348,0.0,0.0,157.1241541932319,25.805911632952807,0.0,0.0,0.0,0.0,0.4743099172003474,800,10.232120207595807,0.29445113547034774,1.2070293790508422,0.6022274166159332,0.41206900648772715,0.36071867384016515,0.0,nan,1.0
103.751472,800,751.356027,0.0,0.0,252.2864897677535,103.75147245077676,0.0,0.0,0.0,0.0,0.9134966955824513,800,14.752046788463261,0.2516692784387823,0.9156885865299339,0.5875752317579463,0.4084263204038143,0.35412020727992055,0.0,nan,1.0
196.162313,767,793.844938,1.0,0.0,293.3285803972074,196.16231295756472,0.0,0.0,0.0,0.0,0.9859046261375448,767,15.42871292941363,0.1909158283525871,0.705340769886994,0.591094593511411,0.3736673884938873,0.32200561663939714,0.0,nan,2.0
65.836685,1000,870.327732,0.0,0.0,311.4415032698603,65.83668527044748,0.0,0.0,0.0,0.0,0.7037287597797782,1000,13.928267983996609,0.2209439284079304,0.9533758111449926,0.5855798989906907,0.3545152785181999,0.3275527668595314,0.013224932149590371,2.984438769992613,2.0
129.603947,1000,977.777959,0.0,0.0,335.18010504340594,129.60394707298397,0.0,0.0,0.0,0.0,0.9209256423960034,1000,16.78943793544733,0.25817381652493376,0.9982214794771118,0.5775582698248327,0.407163193821907,0.34364811587333677,0.0,7.049104531900603,3.0
107.271379,1000,1079.377496,0.0,0.0,329.64680432038784,107.27137944189052,0.0,0.0,0.0,0.0,0.5553924811978986,1000,15.833726606401273,0.27404533451921353,1.1459425382995962,0.5823561484739185,0.40286849746108055,0.3555756177306175,0.0,9.754483184390937,3.0
107.105945,1000,1178.056101,0.0,0.0,311.7849517568799,107.10594485205644,0.0,0.0,0.0,0.0,0.5646249939262055,1000,14.383154142234599,0.24907266481092072,0.995247332891387,0.5918769039213657,0.4144027935266495,0.35077443647384643,0.00019073339327108058,5.548378999082255,3.0
-1.158731,1000,1288.878374,0.0,0.0,266.24775249434634,-1.1587313904534593,0.0,0.0,0.0,0.0,0.6346291628091844,1000,12.647902783210919,0.22777695575758236,0.96472418804833,0.5782243227362632,0.38678431046009065,0.3406671357750893,0.019894269608038886,2.490153310236964,3.0
81.773887,1000,1430.855854,0.0,0.0,318.14461949776165,81.77388667746455,0.0,0.0,0.0,0.0,0.5513732711544868,1000,16.3960627916934,0.32591406747906554,0.991777601727601,0.565880535107106,0.4146659727394581,0.3442694774866104,0.00016300059610571425,5.64751488744109,3.0
163.494109,1000,1568.635791,0.0,0.0,382.8590772182943,163.4941089764978,0.0,0.0,0.0,0.0,0.572119349908733,1000,16.528380220059205,0.19367477514764134,0.8313070453390389,0.5709910429921001,0.3984839154779911,0.35706984984874723,0.0,7.203038441279892,3.0
-59.496265,1000,1684.398993,0.0,0.0,271.6247526151981,-59.49626485510323,0.0,0.0,0.0,0.0,0.5186014914886685,1000,12.336846341238594,0.23389950905155144,0.9036036995673877,0.5819984331466258,0.378421148955822,0.34953603196144106,0.03575109155289123,1.123541412768375,3.0
35.94323,1000,1807.045883,0.0,0.0,268.37632270027126,35.9432301233907,0.0,0.0,0.0,0.0,0.5530027718532081,1000,14.370112637121903,0.27619757084630325,0.9510059901651894,0.5490808570086956,0.4039506894946098,0.36279892921447754,0.009073823830294623,1.9496759103763004,3.0
124.489957,1000,1938.637482,0.0,0.0,316.10481174873695,124.48995679448676,0.0,0.0,0.0,0.0,0.4262826320248983,1000,13.641255543417625,0.19290143243149765,0.9873700140877473,0.566060013152659,0.4238690274357796,0.37437606960535047,9.891595602223753e-05,5.468427241001061,3.0
47.971042,1000,2052.540617,0.0,0.0,214.5786154686229,47.9710417493214,0.0,0.0,0.0,0.0,0.31434398310653733,1000,9.514264000670762,0.2230522274672905,0.7492977368970766,0.5582857257463038,0.45372788617014886,0.3817431314587593,0.0011284320497297429,4.658334882306862,3.0
113.837175,1000,2145.768798,0.0,0.0,291.8283240121739,113.83717484922086,0.0,0.0,0.0,0.0,0.33376298976597957,1000,12.453398038525904,0.16233001596907246,0.8220558469576487,0.5427072596177459,0.4607489770948887,0.3934709629416466,9.61530283634399e-05,5.423081829819361,3.0
49.552963,1000,2213.989835,0.0,0.0,266.490289243868,49.552963191101114,0.0,0.0,0.0,0.0,0.4735616311562811,1000,12.829043270323492,0.29628824353283184,1.0214031433727337,0.5016772409528494,0.45771338951587676,0.38710282802581786,0.00021078961441687335,5.101014553664647,3.0
110.482979,1000,2288.273391,0.0,0.0,349.8549249970987,110.48297865620948,0.0,0.0,0.0,0.0,0.43131241544480103,1000,17.039451294652306,0.2786445214590429,0.9678962416906365,0.4716606204919517,0.45380654469132425,0.39023857378959653,0.0,7.1037876435040435,3.0
132.104359,1000,2347.831601,0.0,0.0,327.94462097684664,132.104359160093,0.0,0.0,0.0,0.0,0.5967835404878804,1000,14.90599216368551,0.20743504995214204,0.7113480851488166,0.5290465515572578,0.45410646343231204,0.3803579108715057,0.0004682005333746027,5.208516829816723,3.0
144.577768,1000,2409.625759,0.0,0.0,353.8822434487099,144.57776812121725,0.0,0.0,0.0,0.0,0.4620772071461333,1000,15.325262811731504,0.19485562064534936,0.8339375167460888,0.5234683402776719,0.46083811047673223,0.38327682024240495,0.00038829506533458424,4.70232719021273,3.0
124.483284,1000,2470.543958,0.0,0.0,318.0738401635132,124.48328353262492,0.0,0.0,0.0,0.0,0.5707570518293767,1000,13.335764915782047,0.18644315087925775,0.7662023554830576,0.4903908126335591,0.4802811667621136,0.39197281551361085,0.0015426118499701669,2.7087000920963367,3.0
129.313881,1000,2537.538259,0.0,0.0,309.5014930574102,129.31388100124863,0.0,0.0,0.0,0.0,0.36391179721071526,1000,12.968023746971474,0.17183196804459985,0.5124214786089318,0.4878217777386308,0.4963030537366867,0.4059960778951645,0.00019985409942801401,5.660221558207852,3.0
109.487575,1000,2594.571766,0.0,0.0,283.2759691530539,109.48757481466657,0.0,0.0,0.0,0.0,0.455671020480315,1000,12.811697668131945,0.1820393460856645,0.8398562168880443,0.490043764796108,0.46630641201138495,0.36963276356458663,0.00039060025053298933,3.8020435872006293,3.0
83.599625,1000,2658.856789,0.0,0.0,284.7986544076179,83.5996247761182,0.0,0.0,0.0,0.0,0.6623781026691691,1000,14.802397097018176,0.2674021855681376,0.9994098181296467,0.44079575001075866,0.491284068852663,0.39727788817882537,0.0007676018951254443,5.0176934938569415,3.0
-43.62541,867,2709.326986,0.0,1.0,277.88595072147166,-43.62541016191031,1.0,1.0,0.0,0.0,0.4320636508644821,867,14.709672578335153,0.21157806249596545,0.7037471001845272,0.46560445085872554,0.5195088902490499,0.4038311206620732,0.006001506814040773,0.05481571836748261,3.0
