#{"t_start": 1780067325.1019406, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-99.367201,600,14.902989,0.0,0.0,4.717281859968089,-99.36720108856015,0.0,0.0,0.0,0.0,0.08358518343627198,600,0.5849062069882982,0.0831113600564008,0.15496479370684393,0.8411033883287261,0.8286856657763322,0.6396583661312858,0.0,nan,0.0
-106.943799,600,37.611618,0.0,0.0,6.321149628141275,-106.94379919215285,0.0,0.0,0.0,0.0,0.12601383667746807,600,0.7451661540396358,0.20023017142399857,0.3497716816457846,0.8359778079514703,0.7897747118957341,0.6262036686763167,0.0,nan,0.0
-148.012001,600,55.49581,0.0,0.0,4.767774188837214,-148.01200104210884,0.0,0.0,0.0,0.0,0.15605343535682123,600,0.8615571248603542,0.36009877022872366,0.7384358437412022,0.7983249869942665,0.8246126507346829,0.6061305961261193,0.0,nan,0.0
-129.596134,600,77.118126,0.0,0.0,5.985637948230724,-129.596133955337,0.0,0.0,0.0,0.0,0.14337375465172994,600,0.8544950905850845,0.3188127329266752,0.5837109747672641,0.782778404476121,0.8417432590325673,0.6455708748598894,0.0,nan,0.0
-84.96792,600,96.301216,0.0,0.0,10.512915626707992,-84.96792019787274,0.0,0.0,0.0,0.0,0.12517342110480936,600,0.9459554100956965,0.04911506622673541,0.13075970631697434,0.835209936828663,0.7884083960205317,0.6295041637619336,0.0,nan,0.0
-116.941082,600,119.848559,0.0,0.0,11.24219527162195,-116.94108224050845,0.0,0.0,0.0,0.0,0.1755983757562366,600,1.0557203657013425,0.27100289218212503,0.7804207749551719,0.8180155221869548,0.7553739980359873,0.5912177887558937,0.0,nan,0.0
-203.557981,250,125.701301,0.0,1.0,-6.696405889950903,-203.55798113184073,0.0,0.0,0.0,1.0,0.11184180026774915,250,1.398887487789468,0.47693247243091624,1.0310565072348612,0.8834335008263587,0.7567428648471832,0.6040426796674728,0.0,nan,0.0
-78.517063,600,154.926557,0.0,0.0,14.400666331230854,-78.5170631932089,0.0,0.0,0.0,0.0,0.16381187972277805,600,1.2040499709613441,0.13196528397003596,0.3229223972841358,0.78770724012206,0.7482142571359873,0.6153631069262823,0.0,nan,0.0
-141.069489,600,163.111498,0.0,0.0,12.831376689605973,-141.0694888575119,0.0,0.0,0.0,0.0,0.23626453996828906,600,1.373013023291248,0.4036364680636309,0.9186517621326641,0.7865913886018098,0.7144629410405954,0.6038203124701976,0.0,nan,0.0
-93.231151,600,180.931772,0.0,0.0,16.75611116326601,-93.23115056656404,0.0,0.0,0.0,0.0,0.22335292132712778,600,1.49918155485708,0.2137300381455327,0.9936787448765132,0.8119292862775425,0.7241784681876501,0.6028631083170573,0.0,nan,0.0
