#{"t_start": 1780067324.8096225, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-145.931151,600,15.194425,0.0,0.0,4.940155348869992,-145.93115136545583,0.0,0.0,0.0,0.0,0.11525205323210934,600,0.7544988967571252,0.3562084649205453,0.7175610068218287,0.8487272824160754,0.8080298028141261,0.618477743541201,0.0,nan,0.0
-97.312902,600,37.904049,0.0,0.0,4.892235202208155,-97.31290222764129,0.0,0.0,0.0,0.0,0.08614382070433309,600,0.602541721002137,0.06707757545261608,0.2706685842401078,0.8288049117545597,0.8156504436333974,0.6612337689598401,0.0,nan,0.0
-89.854199,600,55.785515,0.0,0.0,8.395803966284063,-89.8541987895028,0.0,0.0,0.0,0.0,0.11699498420881183,600,0.7917257695119085,0.031155202910936517,0.15748747207190053,0.806638578362763,0.814917882407705,0.5826999585330487,0.0,nan,0.0
-87.132637,600,77.409459,0.0,0.0,10.968845570930073,-87.13263659126952,0.0,0.0,0.0,0.0,0.18370233938801492,600,0.9413237401965057,0.12137029023947941,0.23392873941609413,0.8192093610949814,0.8081827178845803,0.6235434868683417,0.0,nan,0.0
-197.623034,600,96.591695,0.0,0.0,7.22650236256291,-197.62303411067185,0.0,0.0,0.0,0.0,0.14880698123356087,600,1.0846233894282924,0.49324148801414985,0.9999711873160059,0.8363460412745675,0.7901745472103358,0.6087606751918793,0.0,nan,0.0
-125.251176,600,120.140608,0.0,0.0,11.774118118322496,-125.25117571247789,0.0,0.0,0.0,0.0,0.181419917597679,600,1.2357825141583891,0.30037293190601266,0.9956982576615013,0.7753306160060068,0.7355471325914065,0.612554573615392,0.0,nan,0.0
-247.904198,409,130.570696,0.0,1.0,-6.392091607224878,-247.90419760953256,0.0,0.0,0.0,1.0,0.15019101653684958,409,1.1060449800859347,0.46004789376575145,1.0223214624448067,0.8339795632547446,0.7877153780101855,0.6147140163226932,0.0,nan,0.0
-212.821087,600,158.009365,0.0,0.0,7.422330544246845,-212.82108731131703,0.0,0.0,0.0,0.0,0.2442683943741488,600,1.3029008694189055,0.6331609616263184,0.9167212180854746,0.8076035946172972,0.6873616135120392,0.583456024179856,0.0,nan,0.0
-129.405991,600,171.604262,0.0,0.0,10.374625281444978,-129.40599055117778,0.0,0.0,0.0,0.0,0.15795543001589574,600,1.1479409361732564,0.3382799821923152,0.9987560499839947,0.7890275530765454,0.7322371866554022,0.602463766882817,0.0,nan,0.0
-128.619769,600,185.316135,0.0,0.0,14.725684157658307,-128.6197694105156,0.0,0.0,0.0,0.0,0.23436486035194423,600,1.6010882928197385,0.40938554027060875,0.998569988534483,0.7698731989599764,0.6779750293741623,0.5365450119475523,0.0,nan,0.0
-78.601498,600,209.314987,0.0,0.0,18.486735329281462,-78.6014978887447,0.0,0.0,0.0,0.0,0.25022106089825885,600,1.5535722750795804,0.18683768762170472,0.5570774248285496,0.8142180437346299,0.6991041317582131,0.6071330705285072,0.0,nan,0.0
-161.284428,600,225.584207,0.0,0.0,10.703210124912095,-161.28442841726402,0.0,0.0,0.0,0.0,0.1848932550788035,600,1.4111573468700949,0.4915249701761961,0.997677200059742,0.7944298477036258,0.7490822461495796,0.5838960385819276,0.0,nan,0.0
-124.157343,600,250.520732,0.0,0.0,15.560885763464885,-124.1573430550738,0.0,0.0,0.0,0.0,0.27695781211850024,600,1.6827757576275424,0.3915346676863266,0.9998649116079552,0.7568245217638712,0.7012031621982654,0.5398011920352777,0.0,nan,0.0
