#{"t_start": 1780067325.0344503, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-86.270396,600,14.971916,0.0,0.0,9.343484130898776,-86.27039635873774,0.0,0.0,0.0,0.0,0.13674713496742602,600,0.8824289109544846,0.055168442662786095,0.1717862120043351,0.839179377394418,0.7964840408662955,0.5863518647849559,0.0,nan,0.0
-91.486809,600,37.681591,0.0,0.0,6.653388237830661,-91.48680853807475,0.0,0.0,0.0,0.0,0.1251248119189285,600,0.6869983999393415,0.023365423513148874,0.08862388285713076,0.8085136401901643,0.8155342055608829,0.6735503502935171,0.0,nan,0.0
-102.683064,600,55.562318,0.0,0.0,7.477356121314468,-102.68306449296777,0.0,0.0,0.0,0.0,0.11211303729132659,600,0.7636416094366225,0.16793888253803077,0.4648705772054853,0.8366115873927872,0.8199949115142227,0.6396764130393664,0.0,nan,0.0
-93.651289,600,77.185828,0.0,0.0,8.540294720479187,-93.6512886751667,0.0,0.0,0.0,0.0,0.11283026909746835,600,0.8014457277535006,0.11733920608521589,0.22779751921159724,0.8259095394052565,0.7714442202200492,0.5937707126388947,0.0,nan,0.0
-177.78347,600,96.368325,0.0,0.0,6.775253150028106,-177.78346956328025,0.0,0.0,0.0,0.0,0.1667134531755059,600,1.0447150482288605,0.5111215433748938,0.8435201458172997,0.8297825312117736,0.7602197886258364,0.595845084041357,0.0,nan,0.0
-236.091137,429,117.207307,0.0,1.0,-4.3643993872259585,-236.09113675453136,0.0,0.0,0.0,1.0,0.1538086785971221,429,1.150002543872315,0.3402649564387814,1.025096718880854,0.7950734693583075,0.7316699304850229,0.6303724857060226,0.0,nan,0.0
-155.827691,600,131.060368,0.0,0.0,7.928044475583366,-155.82769075022316,0.0,0.0,0.0,0.0,0.17459076647873684,600,1.1289871434212448,0.40488647910470127,0.994115009977038,0.8097396701325973,0.8182777129113674,0.6159520860016346,0.0,nan,0.0
-121.823652,600,158.209938,0.0,0.0,12.83529848219689,-121.82365248561054,0.0,0.0,0.0,0.0,0.20164432854053455,600,1.4300731287873865,0.3350049345620104,0.7625067546875667,0.8091876068773369,0.6995547492553791,0.5901166518529256,0.0,nan,0.0
-288.836146,600,171.784284,0.0,0.0,11.944302438941108,-288.8361457419136,0.0,0.0,0.0,0.0,0.19486237642538606,600,1.394572868022791,0.6106006147563456,1.8295728828160274,0.795275034448132,0.6939732761432728,0.6199666737020015,0.0,nan,0.0
-345.953382,600,185.751083,0.0,0.0,10.746013936833135,-345.9533815530331,0.0,0.0,0.0,0.0,0.335900426698367,600,1.868975094473579,0.8110077039901992,1.8512964835842565,0.7562087588695189,0.6748575624575217,0.5415321251253287,0.0,nan,0.0
-130.481867,600,209.798688,0.0,0.0,16.758426121835654,-130.4818665024662,0.0,0.0,0.0,0.0,0.3486645349216759,600,1.8674444162813968,0.45016877082035905,0.9960446123366337,0.7538507705678542,0.6898797114193439,0.5393762512008349,0.0,nan,0.0
-299.994385,600,225.945404,0.0,0.0,14.96742770675437,-299.9943850242164,0.0,0.0,0.0,0.0,0.3167593638632197,600,1.9965062582702717,0.7213288125882056,1.5474000541219517,0.8079215603756408,0.6429851125677427,0.522438319325447,0.0,nan,0.0
-97.132251,600,250.844515,0.0,0.0,17.60572336030592,-97.13225133462123,0.0,0.0,0.0,0.0,0.2862857540131005,600,1.7340960053480088,0.33522183211677514,0.5754896491106843,0.8040204184812804,0.6759884657959143,0.5682954748471578,0.0,nan,0.0
-101.997645,600,275.668998,0.0,0.0,16.484012432308916,-101.99764468430604,0.0,0.0,0.0,0.0,0.28557317709088725,600,1.8172874734740412,0.33435931911823896,0.9937641825259451,0.7412407673026125,0.6642890985310078,0.5906912310918172,0.0,nan,0.0
-159.42744,600,290.266675,0.0,0.0,12.377637799822613,-159.4274398695748,0.0,0.0,0.0,0.0,0.21645918461255292,600,1.6615989716091637,0.49680007106236784,0.9960216062727822,0.7500322642053167,0.6717993489404519,0.5687334060668945,0.0,nan,0.0
-96.967081,600,314.274616,0.0,0.0,21.14300313398828,-96.96708084324698,0.0,0.0,0.0,0.0,0.2818734721486702,600,1.986051859912446,0.34223512051002103,0.815630204950053,0.7685489729667704,0.6411612099657457,0.5361393482983112,0.0,nan,0.0
-50.385095,600,327.063485,0.0,0.0,25.310718623767194,-50.38509476672692,0.0,0.0,0.0,0.0,0.2944191490531685,600,1.8046166393115683,0.09384439772650018,0.2769818830035128,0.8125701351836324,0.6511858131239812,0.5099391173322996,0.0,nan,0.0
-49.612851,600,350.993256,0.0,0.0,27.60156649536973,-49.61285075385868,0.0,0.0,0.0,0.0,0.36753291300718804,600,2.0891341572024023,0.17025327045812902,0.5027256337914838,0.7739866230823099,0.6451276416579882,0.5591223730643591,0.0,nan,0.0
-69.089721,600,364.171168,0.0,0.0,28.87312465344,-69.08972052534713,0.0,0.0,0.0,0.0,0.43234433899311137,600,2.588543381085604,0.33002427494699826,0.6919006594263206,0.719843762156864,0.6151055899759134,0.5177937709291776,0.0,nan,0.0
-70.120087,600,390.059784,0.0,0.0,27.542889408419352,-70.12008676107291,0.0,0.0,0.0,0.0,0.37649566484807584,600,2.489193337034879,0.27814667073596083,0.971227635747013,0.7893011058246096,0.6380975117286046,0.5189785476525625,0.0,nan,0.0
-90.162279,600,415.172359,0.0,0.0,26.785008996452685,-90.1622789072003,0.0,0.0,0.0,0.0,0.4778632803609001,600,3.199814290119553,0.4073899310299898,0.9986403313517582,0.7532243714667857,0.5589833373824755,0.44652395566304526,0.0,nan,0.0
-53.479169,600,431.57159,0.0,0.0,39.8851193977857,-53.47916943862308,0.0,0.0,0.0,0.0,0.5639794452197952,600,3.973922539335726,0.3575160514162265,0.9896816087437723,0.7449259948233763,0.5348852299153805,0.44414466828107835,0.0,nan,0.0
-30.229833,600,456.144326,0.0,0.0,50.49453811363022,-30.22983306914396,0.0,0.0,0.0,0.0,0.7029836939077991,600,4.223289755643998,0.28085330098671096,0.9229868955917405,0.7616379208428165,0.5029315167665481,0.4133483528097471,0.0,nan,0.0
-12.250153,800,488.203863,0.0,0.0,66.62505322249886,-12.2501528848212,0.0,0.0,0.0,0.0,0.7046450273782513,800,3.6955100239406224,0.20375169163123696,0.5632781635182783,0.7783048654953018,0.5316291324794292,0.4491930194944143,0.0,nan,1.0
-68.83886,800,517.114626,0.0,0.0,63.822413846213806,-68.8388600289539,0.0,0.0,0.0,0.0,0.20032177382236813,800,4.0886386598678035,0.30092255046259747,0.9963915790432738,0.7311515794042498,0.520762321613729,0.4568280945718288,0.0,nan,1.0
-82.954129,800,558.079652,0.0,0.0,60.18400235065594,-82.95412855610022,0.0,0.0,0.0,0.0,0.21739992927712343,800,4.429094175737815,0.3794554190802079,0.9955631771637911,0.7159165945928544,0.5066824033111333,0.4518517502397299,0.0,nan,1.0
-21.879095,800,599.775808,0.0,0.0,104.24835379810757,-21.8790945533309,0.0,0.0,0.0,0.0,0.4684716319795046,800,7.012961336950693,0.3582574614636289,0.916805101003132,0.6702694328129292,0.44292635153979065,0.3541916570812464,0.0,21.182371550810334,1.0
