#{"t_start": 1780067324.8288844, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-92.15588,600,15.176945,0.0,0.0,6.637432732985385,-92.15587974330333,0.0,0.0,0.0,0.0,0.09794523831880979,600,0.7136190387084875,0.023600884366090782,0.05377024299548091,0.8071366189296046,0.8597228190427025,0.638510040914019,0.0,nan,0.0
-124.324499,600,37.886922,0.0,0.0,4.744481099791603,-124.3244989581167,0.0,0.0,0.0,0.0,0.12092006693816584,600,0.7408225643182517,0.28085979356522,0.6567123050346028,0.8410666545728842,0.8395032542695602,0.666101666589578,0.0,nan,0.0
-115.375136,600,55.766771,0.0,0.0,7.858556702896614,-115.375135870795,0.0,0.0,0.0,0.0,0.14169074685900263,600,0.827955317520899,0.22412952312769518,0.5897855272449918,0.8209496547405919,0.8209535184378425,0.6307119833678008,0.0,nan,0.0
-162.649735,600,77.390402,0.0,0.0,5.756832379110342,-162.64973534290914,0.0,0.0,0.0,0.0,0.1371610342782465,600,0.8949564044526064,0.36723356106596466,0.9992720781018649,0.8380869569629431,0.7709661748881141,0.6044479241222143,0.0,nan,0.0
-93.711296,600,96.572031,0.0,0.0,9.868207502181878,-93.71129605646951,0.0,0.0,0.0,0.0,0.17027751413632353,600,0.9860727126332605,0.13220283486279708,0.4965892660760367,0.829531219129761,0.7968422784035405,0.5776516914616029,0.0,nan,0.0
-82.254067,600,120.120827,0.0,0.0,11.466114737589017,-82.25406661908342,0.0,0.0,0.0,0.0,0.16435657170912718,600,1.0278901341307347,0.09824665424752513,0.18328948566392766,0.7712921955188116,0.7674826108415922,0.5830191981295745,0.0,nan,0.0
-154.53541,600,149.867016,0.0,0.0,8.940175181014048,-154.53541042025822,0.0,0.0,0.0,0.0,0.1533147031991925,600,1.0734191203997667,0.40957305222130413,0.9974351867780529,0.7934068188940485,0.7530051127572854,0.6066704070568085,0.0,nan,0.0
-165.498938,600,160.981007,0.0,0.0,11.535160392067233,-165.4989381300621,0.0,0.0,0.0,0.0,0.22029057299439422,600,1.5385878779006574,0.4972043131089353,0.9989308017453032,0.7488773152107994,0.6941819274673859,0.5817320074141026,0.0,nan,0.0
-191.319502,600,174.994324,0.0,0.0,9.584086650218957,-191.3195020288492,0.0,0.0,0.0,0.0,0.1896656191810184,600,1.4140869519748467,0.5419273685350554,1.1364084622197674,0.8047259507949154,0.6755952147146066,0.5747948414584001,0.0,nan,0.0
-250.223224,392,184.771009,0.0,1.0,-6.167572758848719,-250.2232236009466,0.0,0.0,0.0,1.0,0.22038718226450632,392,1.6099480469452705,0.5631594378607193,1.0327698959943552,0.8682920587800291,0.6761668427866332,0.5437534541195753,0.0,nan,0.0
-70.452648,600,208.772155,0.0,0.0,18.072265348731047,-70.45264841686947,0.0,0.0,0.0,0.0,0.21676029731385774,600,1.418609761627909,0.12374299620646492,0.5076902634213109,0.7580016004232069,0.693171546086669,0.5470590586960316,0.0,nan,0.0
