#{"t_start": 1780067270.8571885, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-98.370815,600,11.127774,0.0,0.0,7.323613007191626,-98.37081541202028,0.0,0.0,0.0,0.0,0.10832978178899434,600,0.7908178531764577,0.1401507527750748,0.2635731582168671,0.839712158900996,0.8111130312209328,0.6222644072026015,0.0,nan,0.0
-100.287336,600,27.301205,0.0,0.0,6.028207006786715,-100.28733568355334,0.0,0.0,0.0,0.0,0.10789549923866394,600,0.7220527321279243,0.15068204686143866,0.3093975402006644,0.8293899858836085,0.8155644807219505,0.5743244812140862,0.0,nan,0.0
-102.929032,600,33.193208,0.0,0.0,8.52877391539735,-102.92903173196875,0.0,0.0,0.0,0.0,0.1205929347597474,600,0.9083333799860075,0.218449498536553,0.48797234310911275,0.783933936332663,0.7438620691746474,0.6290993474175532,0.0,nan,0.0
-79.544761,600,49.073817,0.0,0.0,12.212831664365893,-79.54476081159027,0.0,0.0,0.0,0.0,0.16558909252008686,600,1.0423674830561755,0.04368811512352174,0.23583048240076204,0.8184023642043272,0.7779984340320031,0.6238508724669616,0.0,nan,0.0
-76.947579,600,57.630453,0.0,0.0,13.983389500581032,-76.94757854991175,0.0,0.0,0.0,0.0,0.15727676123898204,600,1.1200372539792223,0.08888126340108234,0.1843113761247685,0.8088221782942613,0.7640825281540553,0.5918340597550075,0.0,nan,0.0
-98.691385,600,75.740849,0.0,0.0,10.487264641859738,-98.69138511793615,0.0,0.0,0.0,0.0,0.1333492489823899,600,1.0396228552019067,0.22027332092743013,0.4076856879155366,0.8367257048437993,0.7853891550004483,0.6205085600415866,0.0,nan,0.0
-129.55568,600,93.424557,0.0,0.0,10.6555893321849,-129.55568001548284,0.0,0.0,0.0,0.0,0.16062600500253502,600,1.1456485308038136,0.27579958509126085,1.0491305047479194,0.7610905960574746,0.7426952997595072,0.56438347235322,0.0,nan,0.0
-760.510154,600,112.568951,0.0,0.0,4.731165866018466,-760.5101536926901,0.0,0.0,0.0,0.0,0.1792121656510339,600,1.2800315514592582,1.3341354818158755,2.0,0.797650636229664,0.7648717443396648,0.5856268466015657,0.0,nan,0.0
-152.772401,600,146.84893,0.0,0.0,13.199535517143758,-152.77240065271698,0.0,0.0,0.0,0.0,0.20746157562200515,600,1.4597661442385936,0.4561238492078988,0.9978011828343054,0.7722094693159064,0.6957170354078214,0.5893402282893657,0.0,nan,0.0
-129.949982,600,162.405781,0.0,0.0,11.280525708219285,-129.94998244672448,0.0,0.0,0.0,0.0,0.2044365061026276,600,1.3058196057132632,0.32938796390467445,1.0041412761974466,0.8179880421391378,0.68700634876887,0.5278858896096548,0.0,nan,0.0
