#{"t_start": 1780067270.8475208, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-118.706188,600,11.137589,0.0,0.0,5.456972374950721,-118.70618785168867,0.0,0.0,0.0,0.0,0.09422416403179115,600,0.7605951704848106,0.2493444450951716,0.4600300942417882,0.8138366768928245,0.872459712860485,0.6782908077289661,0.0,nan,0.0
-116.066618,600,27.310975,0.0,0.0,4.753126880789236,-116.06661826845665,0.0,0.0,0.0,0.0,0.11411464810007428,600,0.7134458375666671,0.21272071565181905,0.5068913126074932,0.782846728960673,0.8518960996717214,0.6279296983281771,0.0,nan,0.0
-90.570434,600,33.205323,0.0,0.0,8.371421201897409,-90.5704335764762,0.0,0.0,0.0,0.0,0.10299828562855246,600,0.8113761430498441,0.07943491932960259,0.16801222281923936,0.7912133107023934,0.8012848428823054,0.628761682100594,0.0,nan,0.0
-102.678701,600,49.083436,0.0,0.0,8.378680465071078,-102.6787006361906,0.0,0.0,0.0,0.0,0.12591721000596467,600,0.9054737127082634,0.16973915047035804,0.5266718821447246,0.7950527839362621,0.8302758401135604,0.5981057797869046,0.0,nan,0.0
-182.159047,600,57.640198,0.0,0.0,7.55229835225985,-182.1590467665517,0.0,0.0,0.0,0.0,0.1636755309801843,600,1.0843719280101043,0.4973828005627233,0.8791555397600708,0.7739616259559989,0.7741094708939393,0.5907299233973027,0.0,nan,0.0
-105.699881,600,75.751099,0.0,0.0,8.647857256786207,-105.69988061580081,0.0,0.0,0.0,0.0,0.13577240225651876,600,0.9123543857396457,0.2214713648727824,0.5807472781982342,0.807133009719352,0.7607300284008185,0.6240505459407966,0.0,nan,0.0
-189.077672,600,93.435871,0.0,0.0,2.8804971286848287,-189.07767202702956,0.0,0.0,0.0,0.0,0.17603186500282528,600,1.155531706983253,0.5696088293092567,0.7875516321230974,0.7626955806588133,0.7671566995233298,0.6035130779445171,0.0,nan,0.0
-320.879435,600,112.578659,0.0,0.0,6.408738148362954,-320.87943489424197,0.0,0.0,0.0,0.0,0.19886979968277335,600,1.2837666754307,0.7843196772306008,2.0,0.831620384088407,0.7915886637568473,0.5981056378781795,0.0,nan,0.0
-106.709212,600,146.860715,0.0,0.0,13.164154965650656,-106.70921218908181,0.0,0.0,0.0,0.0,0.24193292446816075,600,1.2914349994710022,0.24182988413775988,0.9373160429711338,0.7820644071822365,0.7602587134639422,0.604473032951355,0.0,nan,0.0
-227.264978,348,157.961665,0.0,1.0,-5.8166987193167445,-227.26497826186605,0.0,0.0,0.0,1.0,0.12024184969658895,348,1.1422686305656002,0.418325355999933,1.0247100492083152,0.8015157797470175,0.7342563740395266,0.603164975927479,0.0,nan,0.0
-234.204856,600,187.060094,0.0,0.0,6.415644409649953,-234.20485584919666,0.0,0.0,0.0,0.0,0.24318723418174448,600,1.3600801191400786,0.7050135465973648,0.9914819491173136,0.7534675941957781,0.7211769593010346,0.5824195036788782,0.0,nan,0.0
-73.977071,600,202.478067,0.0,0.0,15.614027492922421,-73.97707095631083,0.0,0.0,0.0,0.0,0.175738609199619,600,1.2490340219355758,0.07274932402870818,0.3327251793854963,0.8309938804184397,0.7683622241765261,0.601989702830712,0.0,nan,0.0
-112.058152,600,231.838512,0.0,0.0,17.8524001624623,-112.05815225521327,0.0,0.0,0.0,0.0,0.22825173636287288,600,1.6276368691544127,0.28471393699059944,0.9968456713777635,0.8276722822307299,0.7062902236233155,0.5698436127106349,0.0,nan,0.0
-87.403872,600,243.755606,0.0,0.0,16.279913610670103,-87.4038724183646,0.0,0.0,0.0,0.0,0.2624993276572209,600,1.4600478387526938,0.24898352206740795,0.5284390265922073,0.8357926228952904,0.7160613664239645,0.578561810106039,0.0,nan,0.0
-65.026873,600,263.854842,0.0,0.0,20.678288795077908,-65.02687339149952,0.0,0.0,0.0,0.0,0.22923960809568608,600,1.5572585809945299,0.13457325340419588,0.3251732039036611,0.770201458488591,0.7025668860723575,0.5491223303973675,0.0,nan,0.0
-71.88505,600,284.650872,0.0,0.0,20.24854604974029,-71.88505033048203,0.0,0.0,0.0,0.0,0.2490997059841099,600,1.791295792211456,0.20369308036138115,0.993874534986742,0.7498995261142651,0.6864494317770005,0.540404430081447,0.0,nan,0.0
-144.021972,600,291.458564,0.0,0.0,13.013298310495946,-144.02197239845827,0.0,0.0,0.0,0.0,0.23709169159917334,600,1.7448999596277077,0.45650319719857324,0.9960345489314756,0.8116312213490406,0.6613456033170223,0.5312553905447324,0.0,nan,0.0
