#{"t_start": 1780067270.7365623, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-92.361072,600,11.249288,0.0,0.0,5.7838215559615564,-92.36107197866085,0.0,0.0,0.0,0.0,0.1063414185829346,600,0.6666077755197644,0.023051810432081186,0.10816172222713785,0.8019058785649638,0.7932533751831701,0.6685498357750476,0.0,nan,0.0
-95.174788,600,27.421333,0.0,0.0,6.051734800249167,-95.17478839441006,0.0,0.0,0.0,0.0,0.12268487905039319,600,0.6886290271805618,0.08856116604226728,0.19872083078120537,0.8264278904690097,0.7950389032190045,0.6389202354600032,0.0,nan,0.0
-104.509481,600,33.31336,0.0,0.0,6.108677890522111,-104.50948076117899,0.0,0.0,0.0,0.0,0.09377058979092114,600,0.6797950711754343,0.1581192811543763,0.32088016758144516,0.8364652715437114,0.8319595339149237,0.6300577317426602,0.0,nan,0.0
-124.920893,600,49.194124,0.0,0.0,6.732378256196941,-124.92089300516162,0.0,0.0,0.0,0.0,0.16719541824849934,600,1.0547542089647786,0.3029659179830506,0.7309038882053635,0.8217304188975444,0.8527356637641788,0.6229124800115824,0.0,nan,0.0
-128.731416,600,57.750179,0.0,0.0,8.536257686302125,-128.73141610305555,0.0,0.0,0.0,0.0,0.16574215128459663,600,0.9627255912772121,0.30405576148496377,0.7891166280620551,0.7757863111887127,0.7897027382999658,0.6287629569073518,0.0,nan,0.0
-112.350702,600,75.861547,0.0,0.0,9.676101984721912,-112.35070203707966,0.0,0.0,0.0,0.0,0.14312894934593154,600,1.0252412286269252,0.23019509307802694,0.8860197600418472,0.7987279120460152,0.7513123009602228,0.6146900429824989,0.0,nan,0.0
-90.711318,600,93.545524,0.0,0.0,11.42085446590916,-90.71131778626156,0.0,0.0,0.0,0.0,0.15703752036403126,600,1.08929279973509,0.18520147424059288,0.30347846223763164,0.8278406607049207,0.7892671427627405,0.5917790843546391,0.0,nan,0.0
-101.690568,600,112.687451,0.0,0.0,13.730110517458504,-101.6905682414117,0.0,0.0,0.0,0.0,0.17196716914851454,600,1.2564358441099872,0.24814615618193087,0.5569889803800252,0.8022119642638912,0.689401443998019,0.5563079099357128,0.0,nan,0.0
-349.729021,600,146.970132,0.0,0.0,9.680132032309627,-349.7290213315534,0.0,0.0,0.0,0.0,0.21004082186859727,600,1.3674956061052312,0.7438460807452368,1.8127108874925932,0.7848601787692556,0.756132799734672,0.5726608872413635,0.0,nan,0.0
-144.452103,600,162.523894,0.0,0.0,12.985337592587497,-144.45210304423622,0.0,0.0,0.0,0.0,0.19255250697902296,600,1.412288671310011,0.4087573394342723,0.9976613448058569,0.7842188176388541,0.7160289527475834,0.5669264722863833,0.0,nan,0.0
-174.50995,600,193.873589,0.0,0.0,9.809621919322026,-174.50995008145992,0.0,0.0,0.0,0.0,0.1802097878931799,600,1.2114015562929965,0.4982169820930421,0.9993035917422611,0.771323661028097,0.722402455334862,0.6229167982935906,0.0,nan,0.0
-123.807859,600,224.09601,0.0,0.0,12.620064829597899,-123.80785878361444,0.0,0.0,0.0,0.0,0.18553390460455169,600,1.2449497102880163,0.28286085249160287,0.9996345476829466,0.7933735740215828,0.7458676627029975,0.6023236041267713,0.0,nan,0.0
-227.034729,297,230.745294,0.0,1.0,-4.73007974393625,-227.03472899543158,0.0,0.0,0.0,1.0,0.1432049779192579,297,1.6457304517695073,0.5492346365191619,1.0335138653752471,0.7849963219830083,0.6825365240525718,0.5456640038024697,0.0,nan,0.0
-254.897239,463,240.490011,0.0,1.0,-6.383806569926557,-254.89723914751391,0.0,0.0,0.0,1.0,0.20426877735183258,463,1.2315609958601772,0.4457711757493296,1.0431711098493168,0.8276701420384658,0.7017060649253379,0.5556370932005394,0.0,nan,0.0
-124.119816,600,260.160035,0.0,0.0,17.35870614856051,-124.11981583357455,0.0,0.0,0.0,0.0,0.2020981333376577,600,1.5256175840540382,0.2749326259118754,1.2370098486121284,0.7805214166951676,0.748615194434921,0.5681587000191212,0.0,nan,0.0
-73.852367,600,271.767931,0.0,0.0,17.744060703585934,-73.85236697674185,0.0,0.0,0.0,0.0,0.26779976533278793,600,1.4318823203630895,0.1424299275251822,0.4216018982490896,0.7537173715047538,0.706126352896293,0.5495825138688087,0.0,nan,0.0
