#{"t_start": 1780067270.7601256, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-117.658062,600,11.224555,0.0,0.0,5.367096980275168,-117.65806173211409,0.0,0.0,0.0,0.0,0.09018862590039016,600,0.702265397432596,0.2465958046529389,0.508535336595799,0.8128876969404518,0.8383869707025587,0.5709231660142541,0.0,nan,0.0
-122.436017,600,27.397652,0.0,0.0,5.534742332719396,-122.43601701127452,0.0,0.0,0.0,0.0,0.11338654359787044,600,0.7443373140492991,0.2596211421467637,0.5950332714749946,0.817679871978859,0.7976804152068993,0.6263734621430437,0.0,nan,0.0
-88.700544,600,33.290613,0.0,0.0,8.43072903628818,-88.70054373910004,0.0,0.0,0.0,0.0,0.1145006799517053,600,0.831439216626856,0.04894237745615223,0.1092069426812184,0.820420792788888,0.8233767093531787,0.6679701676840584,0.0,nan,0.0
-122.641093,600,49.170414,0.0,0.0,8.669425611316683,-122.64109301039996,0.0,0.0,0.0,0.0,0.14153277880216764,600,1.0394037870835822,0.3429152452576055,0.5275977573229986,0.7907630317471921,0.796894613429904,0.6774410948654016,0.0,nan,0.0
-134.857553,600,57.7272,0.0,0.0,8.192093613770817,-134.85755313151222,0.0,0.0,0.0,0.0,0.20599142483139152,600,1.1909796891269546,0.36203400990076756,0.832194492864429,0.7518116778259476,0.7389434714987874,0.5896460179239511,0.0,nan,0.0
-81.318169,600,75.837418,0.0,0.0,12.580206242114645,-81.31816914434758,0.0,0.0,0.0,0.0,0.14092563524374122,600,1.1016848982563305,0.0923052369322274,0.2548797601204924,0.8231243188555042,0.7882506818075975,0.6110704753299554,0.0,nan,0.0
-80.20201,600,93.520609,0.0,0.0,13.062945966117296,-80.20200963766352,0.0,0.0,0.0,0.0,0.1590541066915711,600,1.0582400887791619,0.09075540030214538,0.19705558573617105,0.8243393469477693,0.7575385110576948,0.6131257785360018,0.0,nan,0.0
-182.350121,600,112.664426,0.0,0.0,10.22746222871005,-182.3501208947962,0.0,0.0,0.0,0.0,0.16318912307931677,600,1.2511686942086702,0.4683024422390385,0.9965950420284861,0.8296721988605956,0.7502226070562998,0.5576863413552443,0.0,nan,0.0
-965.005348,600,146.947336,0.0,0.0,4.013093582387423,-965.0053480296614,0.0,0.0,0.0,0.0,0.2468334117893548,600,1.4523221016831416,1.5815260941422309,2.0,0.7732914731961985,0.7042145742475987,0.5585820631682873,0.0,nan,0.0
-164.349033,600,162.500672,0.0,0.0,9.730413383941645,-164.34903326341598,0.0,0.0,0.0,0.0,0.1822471696009997,600,1.3064927282380452,0.4945293252414342,0.997198149785561,0.8077177287017305,0.7284620556980371,0.6093515960872173,0.0,nan,0.0
