#{"t_start": 1780067270.7137005, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-126.207076,600,11.270906,0.0,0.0,4.938275911253547,-126.20707609608833,0.0,0.0,0.0,0.0,0.12732406545828728,600,0.7742369828054549,0.29538412410609316,0.6042146150495973,0.8291986294587453,0.8234678817354143,0.6667553564781944,0.0,nan,0.0
-109.013792,600,27.44364,0.0,0.0,5.651172734387934,-109.01379169242463,0.0,0.0,0.0,0.0,0.10253767857329774,600,0.7272947179402538,0.20452768248288747,0.3612102047484875,0.8611099943766991,0.8079731392984589,0.6097957745442788,0.0,nan,0.0
-94.971781,600,33.336879,0.0,0.0,7.296819691089988,-94.97178106370454,0.0,0.0,0.0,0.0,0.13223163675800428,600,0.815475936509205,0.13627763880714786,0.24835353808371943,0.8103304446240266,0.8255720159783959,0.6142754103988409,0.0,nan,0.0
-99.366989,600,49.216379,0.0,0.0,10.487442648931205,-99.3669885011989,0.0,0.0,0.0,0.0,0.16993891297858763,600,1.035112267698777,0.2181916329907888,0.46530367401450345,0.7475452815865476,0.7883620579789082,0.587990001042684,0.0,nan,0.0
-94.528295,600,57.773239,0.0,0.0,8.721894512866728,-94.52829497907553,0.0,0.0,0.0,0.0,0.12624033548697686,600,0.8302151191544037,0.13018182241986212,0.3776631566607104,0.7803873165758948,0.7168077872941891,0.5896740703781446,0.0,nan,0.0
-669.972121,600,75.883751,0.0,0.0,6.778464398334979,-669.9721208916375,0.0,0.0,0.0,0.0,0.2178701306522977,600,1.284832615384993,1.2171142548356235,2.0,0.776144369499137,0.748346160898606,0.5797514819602172,0.0,nan,0.0
-120.859079,600,93.566913,0.0,0.0,11.676866866614137,-120.85907938408546,0.0,0.0,0.0,0.0,0.1710326419088946,600,1.138757063173961,0.2902428030764004,0.904648749125827,0.8496206873096526,0.7653286684304476,0.5979820681114991,0.0,nan,0.0
-117.751905,600,112.710505,0.0,0.0,12.772569064835979,-117.75190451772679,0.0,0.0,0.0,0.0,0.200422717623219,600,1.2556609605999147,0.34115560243984544,0.7040379545279404,0.8007813432191809,0.6930849537750086,0.5747917047639688,0.0,nan,0.0
-181.257303,600,146.992831,0.0,0.0,10.938376133065981,-181.25730306698588,0.0,0.0,0.0,0.0,0.19790341005809897,600,1.3577082920757646,0.48868329503010643,1.266670000171112,0.8173164367675781,0.7327714585016171,0.5809520539144675,0.0,nan,0.0
-211.203394,388,158.938285,0.0,1.0,-2.5219438411020754,-211.20339421586078,0.0,0.0,0.0,1.0,0.1564014109688039,388,1.7701278878564968,0.3323686102725772,1.0561722714897221,0.7606459027924335,0.6939811682347784,0.6052970154998228,0.0,nan,0.0
