#{"t_start": 1780067270.8015335, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-96.074663,600,11.183979,0.0,0.0,5.047260539192261,-96.07466302277318,0.0,0.0,0.0,0.0,0.0973214135687937,600,0.5927168333626597,0.06526583745107524,0.13485052425148664,0.7931877207010984,0.8359108226125439,0.6123649289707342,0.0,nan,0.0
-93.462129,600,27.356501,0.0,0.0,6.23585409956381,-93.4621289720271,0.0,0.0,0.0,0.0,0.08895794502296382,600,0.7030350656258332,0.03289382122023647,0.14006082096274441,0.798485489852416,0.8561888026011487,0.7073435781275232,0.0,nan,0.0
-106.435569,600,33.249205,0.0,0.0,7.284649207373741,-106.43556896205737,0.0,0.0,0.0,0.0,0.1292451663843945,600,0.8796975981478463,0.24858256708061566,0.40093118081912776,0.8224112465201566,0.806718066111207,0.6485854035119215,0.0,nan,0.0
-86.038026,600,49.129707,0.0,0.0,8.73477470846373,-86.03802595043403,0.0,0.0,0.0,0.0,0.12475653407024337,600,0.8702481120457547,0.06677876583634823,0.22946841230363904,0.7918776973150671,0.7540107401336232,0.6359692718088626,0.0,nan,0.0
-138.824477,600,57.686086,0.0,0.0,6.656148165700621,-138.82447665417018,0.0,0.0,0.0,0.0,0.1489903568941041,600,1.087913639632051,0.31476012970366596,0.965606851964215,0.814979732024173,0.7690576725204785,0.6457782804965972,0.0,nan,0.0
-84.035398,600,75.796823,0.0,0.0,14.125843559288484,-84.03539809795446,0.0,0.0,0.0,0.0,0.16897734474358714,600,1.2350289953836464,0.17391621205409102,0.37945158404331997,0.8002686727792024,0.7536467825993896,0.6634998945146799,0.0,nan,0.0
-179.838241,600,93.479887,0.0,0.0,11.120455218333468,-179.838241005454,0.0,0.0,0.0,0.0,0.1926687072608104,600,1.2288175432634179,0.3925931217893739,1.4884113252851814,0.8076867996528745,0.7503541298458973,0.6016078587373098,0.0,nan,0.0
-97.579619,600,112.623173,0.0,0.0,13.946460948460727,-97.57961868447406,0.0,0.0,0.0,0.0,0.2240758607996159,600,1.3279765492692495,0.2849515050209343,0.5597976446958605,0.8132320844692489,0.7407058857132991,0.5968863263726234,0.0,nan,0.0
-146.55372,600,146.903706,0.0,0.0,10.847641050545532,-146.5537196551264,0.0,0.0,0.0,0.0,0.2333172292749587,600,1.291741448442391,0.37899133783341826,0.999156325156457,0.8210298670766254,0.7239700566728909,0.5823780437310536,0.0,nan,0.0
-172.807899,600,162.45926,0.0,0.0,7.261264354235118,-172.8078987998983,0.0,0.0,0.0,0.0,0.1462406890926565,600,1.0747344804217887,0.4594054141668005,0.9960109277259346,0.786089068374907,0.7820205322404703,0.6052479629715284,0.0,nan,0.0
-273.777603,426,189.232711,0.0,1.0,-5.472356801329663,-273.7776029747034,0.0,0.0,0.0,1.0,0.16541395372202622,426,1.2476900394087738,0.5463324565013437,1.0259502018154407,0.7905588855293575,0.7140555742061194,0.5968332366904182,0.0,nan,0.0
-79.953745,600,205.023424,0.0,0.0,15.900450154239458,-79.95374520079545,0.0,0.0,0.0,0.0,0.22981068415430297,600,1.3908349766132475,0.1816555311319466,0.508483091949207,0.8287511471783121,0.7116090363015731,0.5339969265957674,0.0,nan,0.0
-165.176533,600,233.813406,0.0,0.0,10.886973062594837,-165.1765332346295,0.0,0.0,0.0,0.0,0.2296312744281265,600,1.4905559805804705,0.5037330368294016,0.8824651966765563,0.7656538265198469,0.7076063839842875,0.5892243775228659,0.0,nan,0.0
-284.891681,546,244.179685,0.0,1.0,-0.967912914036857,-284.89168080703087,0.0,0.0,0.0,1.0,0.18491608205065346,546,1.5301273635866133,0.47300954013447727,1.0312205102601584,0.8233791373588226,0.7246639219013763,0.6082493028033784,0.0,nan,0.0
