#{"t_start": 1780067270.8474617, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.538411,600,11.137664,0.0,0.0,6.152665503170732,-94.5384110727924,0.0,0.0,0.0,0.0,0.09780984525465165,600,0.6943967842717143,0.05212254139780138,0.10121867529791531,0.853332796326528,0.8454138795721035,0.6416331302250425,0.0,nan,0.0
-96.31813,600,27.312172,0.0,0.0,4.994049426337964,-96.31813013753943,0.0,0.0,0.0,0.0,0.09115714876288467,600,0.6348268398043009,0.036069983796508547,0.16384665596258507,0.8082340534031391,0.8192814605310559,0.6582065986345211,0.0,nan,0.0
-98.871097,600,33.203804,0.0,0.0,9.7674580654462,-98.87109718600426,0.0,0.0,0.0,0.0,0.12465301614957063,600,0.9589301856889209,0.19504967584672392,0.40352349697454826,0.8150010389725988,0.8070083637163044,0.6450335054844618,0.0,nan,0.0
-195.316295,600,49.083204,0.0,0.0,5.682751375950373,-195.31629512580167,0.0,0.0,0.0,0.0,0.15623820471558528,600,1.0299301727369534,0.5266697466704112,0.992520197959047,0.7950070981867612,0.752187276010712,0.6072419542570909,0.0,nan,0.0
-84.3422,600,57.64117,0.0,0.0,9.722306573657818,-84.34220040165137,0.0,0.0,0.0,0.0,0.15252688594625585,600,0.9181899007168585,0.07408700212847032,0.1805640649043094,0.7675701515500745,0.8080071415627996,0.6286659654726585,0.0,nan,0.0
-388.468037,600,75.750431,0.0,0.0,5.5864214223968,-388.46803681744507,0.0,0.0,0.0,0.0,0.1320071132263215,600,0.9983029839547222,0.7886613590551805,2.0,0.773737113554962,0.8026454628258943,0.6074341734747092,0.0,nan,0.0
-82.929898,600,93.434057,0.0,0.0,13.384013061664259,-82.92989797685489,0.0,0.0,0.0,0.0,0.1512896336885928,600,1.1189778505302166,0.12225247555400105,0.30320174365049307,0.8575413692307969,0.7656070347627004,0.588989644596974,0.0,nan,0.0
-127.551979,600,112.578798,0.0,0.0,11.72850109257764,-127.55197932796014,0.0,0.0,0.0,0.0,0.20017391297463555,600,1.2350945854161106,0.3071110016504614,1.0666316548130272,0.7799572898261249,0.7539423787345488,0.6372626418371995,0.0,nan,0.0
-72.16676,600,146.861485,0.0,0.0,18.494947054307598,-72.1667598160041,0.0,0.0,0.0,0.0,0.25254220367702573,600,1.4190314812358773,0.14966315622833942,0.3297445089436936,0.7847878273949027,0.7367629530777534,0.5666324495772521,0.0,nan,0.0
-170.110881,600,162.414077,0.0,0.0,8.90645018607391,-170.11088141275246,0.0,0.0,0.0,0.0,0.21058400995413945,600,1.2115651652564166,0.4620924194325274,0.9948514632585961,0.8057213496913512,0.7574626170595486,0.5891443608701229,0.0,nan,0.0
-148.875541,600,193.763775,0.0,0.0,10.008582713567462,-148.87554094462828,0.0,0.0,0.0,0.0,0.2265520144006325,600,1.2315399719211104,0.44694731738850635,0.9992996190472534,0.817420598299553,0.7594504559785128,0.6053862077494462,0.0,nan,0.0
-258.866564,466,206.033481,0.0,1.0,-5.49751592996995,-258.866564359055,0.0,0.0,0.0,1.0,0.15603891125833153,466,1.1955409175786869,0.4674841324697577,1.0378573657278358,0.7749172906139505,0.7249808809020488,0.5733100578764477,0.0,nan,0.0
-244.15303,572,233.978328,0.0,1.0,3.2838904562394813,-244.1530304308248,0.0,0.0,0.0,1.0,0.2635751973903372,572,1.5032101206202575,0.28946017832503873,1.0359733322125102,0.811448557067897,0.7127575126404946,0.5760675523351956,0.0,nan,0.0
-243.991473,424,242.074764,0.0,1.0,-3.5657645389149817,-243.99147261194784,0.0,0.0,0.0,1.0,0.1751693655113222,424,1.4342237710827888,0.42819963585291204,1.0294070253052887,0.8179631990925321,0.7213977785464728,0.5517547127773177,0.0,nan,0.0
-88.71955,600,262.042566,0.0,0.0,15.784193318753754,-88.71955031763886,0.0,0.0,0.0,0.0,0.19976273933442343,600,1.4256236218776543,0.25393152723327633,0.4233172668011374,0.78618294775486,0.7281121618052324,0.5923214694857597,0.0,nan,0.0
-93.143082,600,283.475114,0.0,0.0,18.240638633823785,-93.14308247172943,0.0,0.0,0.0,0.0,0.2381666532638786,600,1.6808333976060572,0.29671962797913765,0.7647703971400949,0.8219317102618515,0.7039121016363303,0.5611079184214274,0.0,nan,0.0
-40.732405,600,290.245664,0.0,0.0,29.34420482943593,-40.73240541608434,0.0,0.0,0.0,0.0,0.35242049341724924,600,2.115453911846026,0.12452699655632869,0.361799837892592,0.7702468915718297,0.6201090207944314,0.5115792785584926,0.0,nan,0.0
-95.494736,600,310.567466,0.0,0.0,19.894046586891704,-95.49473578499142,0.0,0.0,0.0,0.0,0.24854585956440614,600,1.808114304648173,0.33951902030083386,0.6980338228370674,0.7619560038795073,0.6587374622126421,0.5425979717075825,0.0,nan,0.0
-65.485226,600,320.678855,0.0,0.0,24.71253061510386,-65.48522601708318,0.0,0.0,0.0,0.0,0.262011248572241,600,1.9061055202161277,0.20672608117270594,0.5890216415041325,0.7913733444549144,0.6212450248996416,0.5341077879071235,0.0,nan,0.0
-77.404478,600,338.079468,0.0,0.0,25.95610711467066,-77.40447774657834,0.0,0.0,0.0,0.0,0.35581737081387266,600,2.327990662959055,0.3377601946657699,0.723193767562855,0.77936153979972,0.6293634675443173,0.4892543025811513,0.0,nan,0.0
-61.675994,600,348.739521,0.0,0.0,27.24697998716283,-61.67599359666007,0.0,0.0,0.0,0.0,0.37256894140544,600,2.374208854937138,0.29417470076908653,0.5569528810474128,0.7880313002193967,0.5952143366138141,0.4854644986987114,0.0,nan,0.0
-11.276263,600,364.781845,0.0,0.0,46.61031552819322,-11.276262760429022,0.0,0.0,0.0,0.0,0.5214844204434292,600,3.633436953274715,0.1839019774388571,0.6362440703272005,0.669426066800952,0.5852977788448334,0.4541015101472537,0.0,nan,0.0
-45.127617,600,384.176808,0.0,0.0,39.71536145907159,-45.12761699326823,0.0,0.0,0.0,0.0,0.5053630528482469,600,3.5738874230227786,0.3177729942517828,0.819055640097507,0.6665128795492152,0.5755059590439001,0.4893484196066856,0.0,nan,0.0
4.345645,800,397.443725,0.0,0.0,82.92573919771469,4.345644509500736,0.0,0.0,0.0,0.0,0.9244810803557652,800,4.948879801051458,0.22359531569065758,0.9851111474570812,0.726231299219653,0.5047045845165848,0.39890605963766573,0.0,nan,1.0
4.285656,1000,437.864797,0.0,0.0,146.79002547477285,4.28565558592797,0.0,0.0,0.0,0.0,0.8584365911145646,1000,7.538443223104524,0.30171321789022,0.9973961353356054,0.6620858714804053,0.45978756630420686,0.38365451472997664,0.0,nan,2.0
-17.211195,1000,493.212062,0.0,0.0,155.74093798644614,-17.21119517275521,0.0,0.0,0.0,0.0,0.3671616833022891,1000,7.77499802695887,0.3102007235731737,1.4320619632071043,0.6695523370280861,0.42313211598992345,0.36598308259248735,0.0,34.1021908848011,2.0
-11.438901,1000,552.741668,0.0,0.0,171.36811908089297,-11.438901137780595,0.0,0.0,0.0,0.0,0.4536969845811883,1000,9.387542540928909,0.29372213937756275,1.646356142984737,0.6522431114912033,0.4060642690062523,0.33644690454006193,0.0,6.510526853439796,2.0
114.686181,1000,625.053987,0.0,0.0,269.6489816310883,114.68618133107536,0.0,0.0,0.0,0.0,0.6625091830666205,1000,11.842445285687958,0.17455016418373787,0.842243431667166,0.5964597108066082,0.38345550319552424,0.3243605525493622,0.0,9.451928113852816,2.0
104.376773,1000,705.637927,0.0,0.0,309.7010362459998,104.37677323839247,0.0,0.0,0.0,0.0,0.678033138869094,1000,14.619759397191617,0.25837862737094797,0.8812512392230306,0.5921918545328081,0.3689313827753067,0.31505500680208204,0.0019749192764970387,1.9306937928110661,2.0
119.909972,1000,794.361849,0.0,0.0,341.4576185794569,119.90997157989442,0.0,0.0,0.0,0.0,0.674404862293789,1000,16.40276429129968,0.25807580203174474,1.1012513276697018,0.5568277651816607,0.3559341533780098,0.3119495290517807,0.0,9.771223198067787,2.0
178.003853,1000,875.958587,0.0,0.0,380.8160444394916,178.00385252070106,0.0,0.0,0.0,0.0,0.804240917192528,1000,16.08871649758827,0.17404878708998484,0.7560792425397382,0.5454440469704568,0.41619157695770265,0.3613784790635109,0.0,61.62379404688287,2.0
128.801659,1000,959.532027,0.0,0.0,330.0727055491854,128.80165859391022,0.0,0.0,0.0,0.0,0.810160715316083,1000,14.886935761547727,0.22912431686491905,0.9695717669632091,0.5466467685401439,0.4054313730597496,0.3488611214756966,0.0010226787807789833,3.801041270681609,2.0
132.148839,1000,1047.686732,0.0,0.0,344.84648156783544,132.1488389158235,0.0,0.0,0.0,0.0,0.9656522451805706,1000,17.103318448125616,0.2603684038607281,1.2408456253909335,0.53974328577891,0.4248560213148594,0.3638232307434082,0.00021465626935414717,4.712062383875117,2.0
151.532518,1000,1146.538503,0.0,0.0,386.9359781320668,151.5325184523308,0.0,0.0,0.0,0.0,0.8117655638800504,1000,18.114088332709162,0.2624548059766724,0.8682137579269341,0.5080109286010266,0.4649136602282524,0.40383873438835144,0.0,nan,2.0
188.680637,1000,1245.165079,0.0,0.0,419.55973530270563,188.6806368382612,0.0,0.0,0.0,0.0,0.8647020609198665,1000,18.2375011710333,0.20214418770133083,0.7833062227849573,0.49442586487159135,0.4372667881846428,0.3864683802127838,0.0004082793217909203,5.17201666891489,2.0
184.035626,1000,1344.605117,0.0,0.0,408.6817422470167,184.03562581941586,0.0,0.0,0.0,0.0,0.8490710512745334,1000,17.822058735859926,0.19543664462299265,0.6847418145252231,0.49403481137007477,0.44061688393354415,0.3826966768503189,0.001293494557657797,3.3755775297603723,2.0
